1 2 3 4 5 6 7 8 9 10 11 12 13 26
-3.125000	7.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	27180.538292	1000.000000	1000.000000	0
-3.000000	7.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	27183.695554	1000.000000	1000.000000	0
-2.877937	7.225577	0.000000	0.008524	0.078176	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27400.636301	1000.000000	1000.000000	0
-2.753749	7.330334	0.000000	0.005221	0.009802	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26513.995366	1000.000000	1000.000000	0
-2.877288	7.354867	0.000000	0.066801	0.021721	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26146.056845	1000.000000	1000.000000	0
-2.659331	7.241367	0.000000	-0.017371	0.009527	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27299.084178	1000.000000	1000.000000	0
-2.543643	7.315786	0.000000	-0.024015	-0.004884	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26617.359963	1000.000000	1000.000000	0
-2.426176	7.265487	0.000000	0.011820	0.022053	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27002.635094	1000.000000	1000.000000	0
-2.308153	7.307019	0.000000	-0.011669	0.027731	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26572.198861	1000.000000	1000.000000	0
-2.178744	7.284773	0.000000	0.003547	0.001872	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26864.682582	1000.000000	1000.000000	0
-2.047887	7.320693	0.000000	-0.064275	0.023707	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26596.155459	1000.000000	1000.000000	0
-1.938929	7.274668	0.000000	0.035959	0.057714	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26927.215359	1000.000000	1000.000000	0
-1.777338	7.296785	0.000000	-0.010409	-0.023535	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26697.661802	1000.000000	1000.000000	0
-1.650603	7.316568	0.000000	0.000362	0.083715	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26522.735412	1000.000000	1000.000000	0
-1.528465	7.314535	0.000000	-0.016439	0.027639	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26528.666620	1000.000000	1000.000000	0
-1.379285	7.331632	0.000000	0.016154	0.011372	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26433.921756	1000.000000	1000.000000	0
-1.309604	7.242920	0.000000	-0.012133	0.020982	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27320.573928	1000.000000	1000.000000	0
-1.196318	7.236249	0.000000	-0.044306	-0.047733	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27357.831425	1000.000000	1000.000000	0
-1.132270	7.329307	0.000000	0.005118	-0.044437	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26429.728587	1000.000000	1000.000000	0
-1.034476	7.247584	0.000000	0.020655	0.017570	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27229.173453	1000.000000	1000.000000	0
-0.983353	7.369079	0.000000	0.013342	-0.015195	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26070.308546	1000.000000	1000.000000	0
-0.902478	7.272089	0.000000	0.037065	0.017847	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27041.886845	1000.000000	1000.000000	0
-0.758388	7.272381	0.000000	-0.060886	0.075708	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27014.759391	1000.000000	1000.000000	0
-0.630861	7.295462	0.000000	0.006421	-0.064791	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26798.058056	1000.000000	1000.000000	0
-0.497060	7.287101	0.000000	-0.010440	0.034374	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26946.164870	1000.000000	1000.000000	0
-0.366956	7.261787	0.000000	-0.002608	-0.080822	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27176.748399	1000.000000	1000.000000	0
-0.237336	7.280811	0.000000	-0.043348	-0.046504	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26964.986680	1000.000000	1000.000000	0
-0.099277	7.261488	0.000000	-0.053860	0.006750	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27155.883919	1000.000000	1000.000000	0
-0.117473	7.358654	0.000000	-0.009742	-0.018839	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26190.802264	1000.000000	1000.000000	0
0.072856	7.298698	0.000000	-0.028235	-0.014205	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26812.606438	1000.000000	1000.000000	0
0.210693	7.317939	0.000000	-0.010416	-0.011682	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26688.094022	1000.000000	1000.000000	0
0.355648	7.298524	0.000000	0.026361	-0.050646	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26862.684040	1000.000000	1000.000000	0
0.566518	7.228498	0.000000	0.014532	0.040198	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27464.192124	1000.000000	1000.000000	0
0.495605	7.329174	0.000000	0.010534	0.073406	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26519.328812	1000.000000	1000.000000	0
0.703704	7.241278	0.000000	0.013268	0.003245	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27434.449512	1000.000000	1000.000000	0
0.639231	7.349202	0.000000	0.065379	0.016357	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26402.061311	1000.000000	1000.000000	0
0.846002	7.221502	0.000000	0.023591	0.003066	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27601.165230	1000.000000	1000.000000	0
0.785119	7.338608	0.000000	0.020726	-0.029793	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26492.659505	1000.000000	1000.000000	0
0.927552	7.316868	0.000000	0.015773	0.026736	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26625.940721	1000.000000	1000.000000	0
1.081181	7.265713	0.000000	-0.035763	0.015224	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27171.532173	1000.000000	1000.000000	0
1.191099	7.313337	0.000000	-0.032106	-0.048116	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26700.351292	1000.000000	1000.000000	0
1.325744	7.312733	0.000000	0.031041	-0.026233	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26705.020271	1000.000000	1000.000000	0
1.479540	7.334323	0.000000	-0.002903	-0.004072	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26555.845876	1000.000000	1000.000000	0
1.601450	7.295422	0.000000	0.033648	-0.038924	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26958.786481	1000.000000	1000.000000	0
1.716676	7.285499	0.000000	0.013374	0.034653	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27019.313169	1000.000000	1000.000000	0
1.831642	7.307322	0.000000	0.003135	-0.016075	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26814.267165	1000.000000	1000.000000	0
1.958153	7.302844	0.000000	0.018819	-0.020381	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26889.112439	1000.000000	1000.000000	0
2.074757	7.324541	0.000000	-0.006732	-0.045868	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26595.101719	1000.000000	1000.000000	0
2.187412	7.346249	0.000000	0.026637	-0.011030	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26383.500298	1000.000000	1000.000000	0
2.309542	7.324906	0.000000	0.036085	0.048107	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26636.406539	1000.000000	1000.000000	0
2.423877	7.285171	0.000000	-0.008205	-0.027894	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27089.765009	1000.000000	1000.000000	0
2.553954	7.327131	0.000000	0.056774	0.021165	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26701.960195	1000.000000	1000.000000	0
2.629673	7.227603	0.000000	-0.016088	0.015718	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27707.027819	1000.000000	1000.000000	0
2.877028	7.256298	0.000000	-0.007936	0.054971	0.000000	1.562500e+01	1	1.875000e-01	0.000000	27296.827708	1000.000000	1000.000000	0
2.752421	7.321754	0.000000	0.008433	-0.033997	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26732.860503	1000.000000	1000.000000	0
3.000000	7.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	27400.538383	1000.000000	1000.000000	0
3.125000	7.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	27391.608667	1000.000000	1000.000000	0
3.250000	7.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	27379.000252	1000.000000	1000.000000	0
3.375000	7.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	27372.217077	1000.000000	1000.000000	0
3.500000	7.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.500000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.500000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.375000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	25943.715773	1000.000000	1000.000000	0
-3.375000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	24739.604144	1000.000000	1000.000000	0
-3.250000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	25948.236229	1000.000000	1000.000000	0
-3.250000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	24742.427720	1000.000000	1000.000000	0
-3.125000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	25957.095464	1000.000000	1000.000000	0
-3.125000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	24747.141913	1000.000000	1000.000000	0
-3.000000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	25964.925048	1000.000000	1000.000000	0
-3.000000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	24751.900719	1000.000000	1000.000000	0
-2.871402	7.474645	0.000000	-0.042952	0.060280	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24959.798911	1000.000000	1000.000000	0
-2.741287	7.452549	0.000000	0.011545	0.021191	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25237.615357	1000.000000	1000.000000	0
-2.628690	7.391935	0.000000	-0.050651	-0.059202	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25931.365328	1000.000000	1000.000000	0
-2.520449	7.475213	0.000000	-0.038817	-0.042196	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24950.892621	1000.000000	1000.000000	0
-2.430650	7.399076	0.000000	0.002628	0.007465	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25739.307368	1000.000000	1000.000000	0
-2.299426	7.426650	0.000000	0.008720	0.050179	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25485.551506	1000.000000	1000.000000	0
-2.396388	7.529051	0.000000	0.000200	-0.026198	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24508.836149	1000.000000	1000.000000	0
-2.168581	7.409728	0.000000	0.041776	0.003464	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25693.218347	1000.000000	1000.000000	0
-1.990164	7.422655	0.000000	0.036396	-0.038179	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25576.784042	1000.000000	1000.000000	0
-2.103616	7.491075	0.000000	-0.008246	0.002160	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24866.328633	1000.000000	1000.000000	0
-1.857663	7.380994	0.000000	-0.010393	0.024350	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25909.018459	1000.000000	1000.000000	0
-1.902093	7.509229	0.000000	-0.035727	0.122840	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24719.544212	1000.000000	1000.000000	0
-1.721740	7.421556	0.000000	-0.028623	0.046133	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25493.930800	1000.000000	1000.000000	0
-1.600454	7.451653	0.000000	-0.028784	0.044461	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25192.555031	1000.000000	1000.000000	0
-1.469956	7.419771	0.000000	0.026467	-0.031733	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25489.767786	1000.000000	1000.000000	0
-1.252639	7.390011	0.000000	0.048085	-0.016676	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25877.209171	1000.000000	1000.000000	0
-1.343923	7.466097	0.000000	-0.005131	-0.015014	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25133.841918	1000.000000	1000.000000	0
-1.181547	7.485652	0.000000	-0.004301	0.011613	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24914.527082	1000.000000	1000.000000	0
-1.073427	7.450423	0.000000	0.021478	-0.037598	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25218.187742	1000.000000	1000.000000	0
-0.920814	7.477231	0.000000	0.025493	0.027350	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25038.472852	1000.000000	1000.000000	0
-0.832389	7.381537	0.000000	0.004913	0.030252	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25982.394708	1000.000000	1000.000000	0
-0.789423	7.526576	0.000000	0.000419	0.081907	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24550.424832	1000.000000	1000.000000	0
-0.713338	7.407191	0.000000	0.050401	0.024945	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25676.027983	1000.000000	1000.000000	0
-0.653986	7.497515	0.000000	0.020793	-0.034298	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24801.100170	1000.000000	1000.000000	0
-0.556731	7.400792	0.000000	0.030873	-0.028835	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25776.075575	1000.000000	1000.000000	0
-0.432514	7.404015	0.000000	0.017642	-0.034597	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25720.719748	1000.000000	1000.000000	0
-0.408448	7.520821	0.000000	0.014748	0.042646	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24550.132060	1000.000000	1000.000000	0
-0.306042	7.376675	0.000000	-0.037171	0.032795	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25961.932116	1000.000000	1000.000000	0
-0.197618	7.460619	0.000000	0.051985	-0.019674	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25182.719985	1000.000000	1000.000000	0
-0.294824	7.520744	0.000000	-0.003014	-0.024317	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24600.608293	1000.000000	1000.000000	0
-0.090803	7.503557	0.000000	0.029101	0.013325	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24838.217624	1000.000000	1000.000000	0
0.005757	7.400671	0.000000	0.005987	-0.054832	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25783.363653	1000.000000	1000.000000	0
0.137162	7.420181	0.000000	0.025713	-0.024371	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25600.764719	1000.000000	1000.000000	0
0.042327	7.519206	0.000000	-0.031534	-0.006844	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24639.696014	1000.000000	1000.000000	0
0.217591	7.500587	0.000000	-0.059085	0.018155	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24801.404023	1000.000000	1000.000000	0
0.311031	7.410368	0.000000	-0.018771	-0.029858	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25654.221866	1000.000000	1000.000000	0
0.441947	7.431367	0.000000	-0.027907	-0.016198	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25478.798946	1000.000000	1000.000000	0
0.579874	7.451288	0.000000	-0.009787	0.021266	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25380.193828	1000.000000	1000.000000	0
0.726056	7.454607	0.000000	-0.035105	-0.024732	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25311.993727	1000.000000	1000.000000	0
0.861293	7.441222	0.000000	-0.028202	0.028937	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25413.365670	1000.000000	1000.000000	0
0.946962	7.523657	0.000000	0.004847	-0.024714	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24626.077579	1000.000000	1000.000000	0
1.005755	7.397106	0.000000	0.015892	0.016260	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25879.414766	1000.000000	1000.000000	0
1.110781	7.417890	0.000000	0.021088	0.027181	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25733.470942	1000.000000	1000.000000	0
1.251926	7.426947	0.000000	-0.000055	-0.072428	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25541.104590	1000.000000	1000.000000	0
1.398077	7.415507	0.000000	0.049541	0.040116	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25653.440637	1000.000000	1000.000000	0
1.485428	7.499009	0.000000	-0.013644	-0.003273	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24868.372008	1000.000000	1000.000000	0
1.591196	7.423821	0.000000	0.022013	0.028041	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25616.455124	1000.000000	1000.000000	0
1.723787	7.414701	0.000000	0.011299	-0.005771	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25767.891637	1000.000000	1000.000000	0
1.845537	7.441962	0.000000	0.042164	-0.002354	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25459.470292	1000.000000	1000.000000	0
1.958933	7.434532	0.000000	0.043510	0.021689	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25514.165676	1000.000000	1000.000000	0
2.081581	7.462710	0.000000	0.040485	0.004040	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25285.836993	1000.000000	1000.000000	0
2.187145	7.490244	0.000000	0.021796	-0.008160	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25147.732237	1000.000000	1000.000000	0
2.304140	7.454599	0.000000	-0.018682	0.017225	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25472.612241	1000.000000	1000.000000	0
2.425093	7.525706	0.000000	0.102981	0.013331	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24683.515834	1000.000000	1000.000000	0
2.439744	7.403662	0.000000	0.021919	-0.037403	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25884.801233	1000.000000	1000.000000	0
2.555133	7.473127	0.000000	0.009751	-0.028488	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25130.646984	1000.000000	1000.000000	0
2.659936	7.385070	0.000000	0.093166	0.013469	0.000000	1.562500e+01	1	1.875000e-01	0.000000	26083.654789	1000.000000	1000.000000	0
2.878249	7.385924	0.000000	-0.038172	0.031181	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25991.281745	1000.000000	1000.000000	0
2.762560	7.462414	0.000000	0.043641	0.071994	0.000000	1.562500e+01	1	1.875000e-01	0.000000	25324.522665	1000.000000	1000.000000	0
2.881680	7.516978	0.000000	0.078907	0.105619	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24799.428909	1000.000000	1000.000000	0
3.000000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	26166.472687	1000.000000	1000.000000	0
3.000000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	24952.998355	1000.000000	1000.000000	0
3.125000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	26155.054247	1000.000000	1000.000000	0
3.125000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	24946.704210	1000.000000	1000.000000	0
3.250000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	26140.024176	1000.000000	1000.000000	0
3.250000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	24940.053365	1000.000000	1000.000000	0
3.375000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	26122.483839	1000.000000	1000.000000	0
3.375000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	24943.335006	1000.000000	1000.000000	0
3.500000	7.375000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
3.500000	7.500000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.500000	7.625000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.375000	7.625000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	23559.476436	1000.000000	1000.000000	0
-3.250000	7.625000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	23557.702148	1000.000000	1000.000000	0
-3.125000	7.625000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	23554.975226	1000.000000	1000.000000	0
-3.000000	7.625000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	23553.934613	1000.000000	1000.000000	0
-2.883008	7.612827	0.000000	-0.001454	0.012219	0.000000	1.562500e+01	1	1.875000e-01	0.000000	23670.155909	1000.000000	1000.000000	0
-2.767895	7.574434	0.000000	0.010791	0.077750	0.000000	1.562500e+01	1	1.875000e-01	0.000000	23965.827239	1000.000000	1000.000000	0
-2.636224	7.535177	0.000000	-0.030987	-0.031604	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24349.602191	1000.000000	1000.000000	0
-2.629764	7.657932	0.000000	0.034572	-0.015615	0.000000	1.562500e+01	1	1.875000e-01	0.000000	23183.855530	1000.000000	1000.000000	0
-2.509474	7.605629	0.000000	-0.004483	0.033299	0.000000	1.562500e+01	1	1.875000e-01	0.000000	23698.006146	1000.000000	1000.000000	0
-2.403461	7.669286	0.000000	-0.039015	-0.006479	0.000000	1.562500e+01	1	1.875000e-01	0.000000	23191.129494	1000.000000	1000.000000	0
-2.286571	7.653512	0.000000	-0.021401	0.042657	0.000000	1.562500e+01	1	1.875000e-01	0.000000	23336.022475	1000.000000	1000.000000	0
-2.254526	7.538402	0.000000	-0.081966	0.026805	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24407.355698	1000.000000	1000.000000	0
-2.159422	7.616982	0.000000	0.020136	-0.055069	0.000000	1.562500e+01	1	1.875000e-01	0.000000	23543.354111	1000.000000	1000.000000	0
-2.009280	7.573383	0.000000	0.038855	-0.020846	0.000000	1.562500e+01	1	1.875000e-01	0.000000	24018.662107	1000.000000	1000.000000	0
-1.877047	7.636794	0.000000	-0.021529	0.069797	0.000000	1.562500e+01	1	1.875000e-01	0.000000	23430.928098	1000.000000	1000.000000	0
